city,customer_id,tier,Adjust_CLTV
SPO,354378852.0,7,1146.4127961638433
SPO,354381544.0,9,593.3642306014676
SPO,354383308.0,10,260.5615449939957
SPO,354385055.0,10,404.4874069546537
SPO,354385070.0,8,1107.7186467710394
SPO,354390936.0,9,490.9920821090592
SPO,354392197.0,10,271.2938848245157
SPO,354392587.0,1,15848.906833496656
SPO,354404082.0,10,417.8728265972603
SPO,354421829.0,3,3634.14705434593
SPO,354439219.0,8,800.7591305005928
SPO,354445889.0,9,647.3156329173381
SPO,354449474.0,10,397.0807388750063
SPO,354454322.0,11,818.9389659580888
SPO,354457526.0,10,12.327557673545225
SPO,354477608.0,10,223.11197502375552
SPO,354477655.0,10,260.1902439190233
SPO,354479402.0,8,805.1424055646942
SPO,354480880.0,10,56.76358660860847
SPO,354482835.0,9,501.87795970163353
SPO,354488965.0,9,663.0892086101505
SPO,354489139.0,1,6250.688427489222
SPO,354496620.0,10,141.0850545044796
SPO,354504845.0,7,1300.505563661368
SPO,354506863.0,10,78.61752733514858
SPO,354523031.0,7,1299.798660613307
SPO,354539556.0,10,7.533772873440865
SPO,354540015.0,9,512.4677435058802
SPO,354557021.0,10,392.7449537303713
SPO,354570334.0,10,95.14647813849682
SPO,354572389.0,5,2100.7965990368753
SPO,354585300.0,4,2649.8505300776656
SPO,354599713.0,10,63.294048639062574
SPO,354612210.0,7,1417.1045205647615
SPO,354651667.0,10,93.51924532952795
SPO,354661438.0,10,12.9330691107052
SPO,354673660.0,10,164.15497338374695
SPO,354674740.0,8,892.2147731675103
SPO,354693034.0,5,2136.6591162383434
SPO,354694227.0,10,394.51360389341187
SPO,354705930.0,10,55.62744359738315
SPO,354710697.0,10,290.5676341722138
SPO,354710808.0,8,853.0131639119429
SPO,354715660.0,10,389.48097008376794
SPO,354719414.0,10,172.87627057724612
SPO,354719521.0,10,318.2146046294428
SPO,354719882.0,10,89.39706010020664
SPO,354725052.0,10,317.08899461686786
SPO,354726632.0,9,545.0270098931109
SPO,354727394.0,7,1322.0946716552696
SPO,354728092.0,11,1334.4992644393908
SPO,354728492.0,7,1318.049064476769
SPO,354729704.0,10,302.66216068680114
SPO,354731124.0,10,256.7860285249967
SPO,354739697.0,10,35.51335404424046
SPO,354740670.0,9,626.066302924785
SPO,354743375.0,10,409.4948625078222
SPO,354745653.0,10,235.83676449461527
SPO,354748153.0,10,311.5063022758004
SPO,354752112.0,10,308.0906027081792
SPO,354752553.0,10,346.9906544514644
SPO,354753883.0,10,254.21518776194418
SPO,354760302.0,2,6165.381826504132
SPO,354761028.0,9,642.7594047200952
SPO,354764265.0,6,1676.3314760289559
SPO,354765769.0,6,1665.3917627288324
SPO,354766419.0,11,587.2096023057534
SPO,354771962.0,10,183.66860520900133
SPO,354791637.0,7,1201.9279961702357
SPO,354827797.0,10,52.729364035012104
SPO,354831396.0,8,1081.7086418634053
SPO,354831853.0,10,356.7149001061662
SPO,354833348.0,2,4553.3130611906745
SPO,354833955.0,10,264.2897303701583
SPO,354835283.0,10,19.935272826351728
SPO,354840193.0,10,101.09669599085885
SPO,354841635.0,4,3179.7405397744506
SPO,354842411.0,10,73.05185918785826
SPO,354842436.0,1,6619.0100988349905
SPO,354848621.0,9,528.8188349850734
SPO,354856175.0,10,101.51313193826614
SPO,354856737.0,11,149.34353348034162
SPO,354857293.0,10,237.9277741537934
SPO,354858779.0,10,117.70828175938598
SPO,354860822.0,9,754.1022242548288
SPO,354862081.0,8,1126.8572115242919
SPO,354865186.0,10,140.05333167860357
SPO,354868689.0,9,577.5763518836915
SPO,354880071.0,8,767.042227032982
SPO,354886156.0,10,90.3090702741719
SPO,354888647.0,6,1778.1942830612638
SPO,354889312.0,9,442.93558415759287
SPO,354891695.0,10,235.03712773935035
SPO,354892795.0,6,1751.0143773704258
SPO,354895326.0,9,673.9950394397517
SPO,354907562.0,10,19.95030708341602
SPO,354908635.0,10,324.81250350009077
SPO,354910540.0,9,488.24451385435674
SPO,354911870.0,10,170.4334401685286
SPO,354916207.0,9,521.9032212320247
SPO,354916976.0,1,7238.568720802286
SPO,354925653.0,8,833.4726204504302
SPO,354936841.0,10,221.73041706259124
SPO,354964827.0,10,2.560201010897017
SPO,354985805.0,10,37.93684294964643
SPO,354987452.0,10,129.92737724831332
SPO,354988117.0,10,65.41785442579342
SPO,354990780.0,10,380.70238840000144
SPO,354993712.0,10,94.46727644253473
SPO,354994607.0,8,775.7606370697388
SPO,354995169.0,10,42.75722023370483
SPO,354998982.0,7,1250.945503990982
SPO,355000461.0,8,974.9192248058339
SPO,355005011.0,10,148.77400035031988
SPO,355005020.0,10,151.52547853072682
SPO,355005309.0,7,1172.8040431380673
SPO,355007838.0,2,5353.989556724312
SPO,355012268.0,9,503.24048452734087
SPO,355014223.0,9,623.1964144965086
SPO,355015443.0,10,39.72618987227123
SPO,355016741.0,10,62.59997789252669
SPO,355017166.0,11,175.84372295040757
SPO,355017744.0,10,167.17450990603913
SPO,355017955.0,10,241.46577950510064
SPO,355019260.0,10,220.15112861403685
SPO,355020451.0,10,333.545933578124
SPO,355024106.0,9,757.6829364650124
SPO,355025618.0,10,181.29422415433217
SPO,355029429.0,10,142.4129238284831
SPO,355030310.0,10,379.8408174556104
SPO,355032106.0,9,667.2926428902432
SPO,355032145.0,9,585.0150070597444
SPO,355039039.0,8,794.9702725318206
SPO,355042183.0,10,161.46601679443765
SPO,355042198.0,10,226.08263520494017
SPO,355053569.0,10,80.72558510345982
SPO,355066364.0,10,116.57078870270266
SPO,355072254.0,10,149.9188812396847
SPO,355103303.0,10,389.1922222500784
SPO,355105239.0,10,182.44253919572571
SPO,355105366.0,10,264.72248464708946
SPO,355105977.0,10,170.63585577100872
SPO,355109094.0,10,156.0664536407379
SPO,355111762.0,10,3.553338718257145
SPO,355116525.0,10,163.98717539894972
SPO,355118827.0,10,136.0424483386192
SPO,355120701.0,10,214.32691275877204
SPO,355122818.0,7,1417.4095131048243
SPO,355124583.0,10,95.777756274863
SPO,355133644.0,10,246.86231468163248
SPO,355137670.0,10,89.20897840457071
SPO,355150673.0,10,248.91192893048057
SPO,355166007.0,10,282.3830682776487
SPO,355218390.0,10,231.15586421052606
SPO,355219276.0,10,339.9310399515865
SPO,355221319.0,10,129.94131004760555
SPO,355224198.0,10,98.16649998183541
SPO,355226292.0,10,157.7257545791698
SPO,355226427.0,10,78.5133567261489
SPO,355227304.0,11,412.1833241402694
SPO,355228210.0,11,949.1062994855453
SPO,355228327.0,7,1417.605609306049
SPO,355233343.0,4,2647.8763741870544
SPO,355233738.0,10,38.377814897890374
SPO,355237171.0,10,93.21895348512578
SPO,355245278.0,10,21.953568700783773
SPO,355249881.0,10,216.89616414665795
SPO,355257581.0,3,3558.3675953498414
SPO,355266689.0,10,0.0
SPO,355266837.0,10,263.11172752567313
SPO,355267643.0,2,5345.537891793973
SPO,355268351.0,10,128.97477815097346
SPO,355283144.0,10,7.185593450243207
SPO,355284358.0,8,855.4676261972629
SPO,355299215.0,10,35.793164055922816
SPO,355325055.0,4,2711.390569892861
SPO,355343374.0,10,77.8494691545257
SPO,355367703.0,8,977.9143868768854
SPO,355370161.0,10,125.3914285973037
SPO,355389210.0,10,116.15326228154161
SPO,355395499.0,7,1462.5078470389922
SPO,355407335.0,9,663.9767349421275
SPO,355408394.0,10,37.31608866348
SPO,355415436.0,9,678.0924621809045
SPO,355420238.0,10,134.38966356449328
SPO,355424215.0,10,355.25817906535553
SPO,355430514.0,4,3135.932884449434
SPO,355431587.0,10,84.68439389739498
SPO,355437297.0,9,539.6361159713775
SPO,355438228.0,3,3241.1891968630043
SPO,355449587.0,6,1687.6788872939978
SPO,355460377.0,10,110.77292881440584
SPO,355468048.0,10,95.49107499181082
SPO,355470638.0,10,45.726473640825205
SPO,355473748.0,6,1864.2159871930617
SPO,355478827.0,7,1402.773996893009
SPO,355480894.0,10,79.35788030038424
SPO,355481982.0,8,920.2044970943484
SPO,355485209.0,9,587.9893216225107
SPO,355487027.0,9,575.7926112312889
SPO,355488200.0,10,167.22639619134043
SPO,355489688.0,10,94.53930476537614
SPO,355495264.0,4,3037.742941794209
SPO,355497557.0,10,255.85402719274842
SPO,355499207.0,10,268.4437877469139
SPO,355501917.0,10,310.56836342620244
SPO,355503001.0,10,339.6475043545703
SPO,355503439.0,9,551.2559407790824
SPO,355504194.0,10,108.94257819068623
SPO,355509361.0,10,292.8235044465674
SPO,355513248.0,10,244.33272182158512
SPO,355514985.0,8,984.3861708839013
SPO,355516513.0,10,135.42535973981074
SPO,355518633.0,10,340.32364563226986
SPO,355519287.0,9,451.93599023903954
SPO,355521250.0,10,67.0930572609398
SPO,355525833.0,10,256.0912729989199
SPO,355527048.0,9,570.0236216462923
SPO,355532717.0,10,423.4077556311221
SPO,355536976.0,10,213.72271637255494
SPO,355540292.0,10,264.9741642725523
SPO,355545275.0,10,254.6595093561361
SPO,355559424.0,9,443.2324529118427
SPO,355586064.0,2,6157.882434828701
SPO,355587871.0,2,5547.312636772702
SPO,355590846.0,10,208.09391492510488
SPO,355590865.0,10,288.09563997376
SPO,355594475.0,10,139.56968845244444
SPO,355594775.0,10,56.62360494678404
SPO,355596002.0,8,771.4951670626958
SPO,355596561.0,10,131.17918081606894
SPO,355597362.0,10,30.561966400959847
SPO,355599616.0,10,113.30517191277313
SPO,355599976.0,10,33.16582664856028
SPO,355600620.0,10,59.737197091437594
SPO,355602568.0,9,556.0729817085476
SPO,355602621.0,10,92.59372321908
SPO,355604081.0,10,212.57727427067204
SPO,355605566.0,10,145.21947977310072
SPO,355606274.0,10,103.35866642642799
SPO,355607328.0,3,3796.138024427474
SPO,355607750.0,10,58.51630333014066
SPO,355614912.0,7,1145.3171092284836
SPO,355615512.0,9,562.0394314535841
SPO,355616502.0,10,179.9037064977892
SPO,355622430.0,8,929.4758972020161
SPO,355629967.0,10,19.09045472364828
SPO,355630524.0,7,1365.1997364683973
SPO,355631640.0,10,267.0178149010918
SPO,355642587.0,10,239.7619716447174
SPO,355649017.0,9,516.2050316668758
SPO,355656084.0,11,759.076238088519
SPO,355658345.0,10,351.31465870251486
SPO,355659107.0,10,147.47289045549522
SPO,355663088.0,10,339.6210014048885
SPO,355672374.0,10,78.27474671090846
SPO,355680124.0,2,4680.760634108876
SPO,355682656.0,10,215.74979782927596
SPO,355684891.0,10,289.4555424537422
SPO,355685878.0,10,57.16278068739482
SPO,355691683.0,6,1895.3741842438694
SPO,355702720.0,10,81.40407219633
SPO,355707033.0,8,1092.3774584118619
SPO,355707136.0,8,907.0897166220286
SPO,355709114.0,7,1206.7838584900371
SPO,355713368.0,9,463.2628493676247
SPO,355714039.0,10,347.6972352468747
SPO,355714357.0,11,1177.3454367450079
SPO,355717631.0,10,92.3805519462051
SPO,355717700.0,9,600.9290002145719
SPO,355718086.0,10,158.97840196397448
SPO,355720285.0,10,300.0425554202961
SPO,355723770.0,10,202.11653178863403
SPO,355723924.0,10,96.63201438186037
SPO,355726985.0,10,52.631749896309
SPO,355727671.0,9,721.8663334895759
SPO,355728911.0,9,458.6787964116025
SPO,355730072.0,10,264.9460555039329
SPO,355730791.0,11,1230.564326730387
SPO,355731912.0,9,662.8672076627513
SPO,355733643.0,9,441.0176269701505
SPO,355734200.0,10,42.22381953122757
SPO,355734990.0,9,493.92113529584924
SPO,355737758.0,4,2807.844428315288
SPO,355737839.0,7,1301.7012960566817
SPO,355738111.0,10,26.735267846305543
SPO,355740719.0,10,377.3615987623102
SPO,355742074.0,10,32.807343371259996
SPO,355744861.0,11,944.3126179008837
SPO,355746425.0,10,172.6116029492564
SPO,355747296.0,9,595.8651279302626
SPO,355748950.0,9,751.1355860963456
SPO,355750003.0,9,609.1193620652442
SPO,355752738.0,10,52.48352303956628
SPO,355755164.0,10,280.53334672159525
SPO,355760932.0,10,378.0060384633527
SPO,355761420.0,10,168.01415696267674
SPO,355761659.0,9,548.2751495331495
SPO,355763734.0,9,595.0005961408307
SPO,355765045.0,8,1106.3418201933218
SPO,355765600.0,11,874.449144943897
SPO,355765942.0,10,78.43343237483506
SPO,355767994.0,7,1471.368818194878
SPO,355772448.0,10,196.56667761071418
SPO,355773378.0,10,36.72960746347604
SPO,355776320.0,10,17.12461144028815
SPO,355782249.0,9,730.161149689764
SPO,355783706.0,10,407.9593027934143
SPO,355787725.0,10,430.3510470032475
SPO,355794856.0,10,160.21268854727006
SPO,355796623.0,9,750.5177941588502
SPO,355798059.0,10,28.942658130301787
SPO,355818075.0,5,2310.8004901248487
SPO,355819418.0,10,201.63957344316478
SPO,355823057.0,9,439.94924537107846
SPO,355825567.0,8,1050.9739897559675
SPO,355826690.0,10,179.68923876156862
SPO,355827825.0,10,50.697570070792686
SPO,355830745.0,10,331.6982630703209
SPO,355831348.0,9,512.5164862703461
SPO,355831958.0,10,288.3723030609581
SPO,355832218.0,10,81.35299539416113
SPO,355834043.0,10,149.77826119741627
SPO,355840183.0,10,374.44609200199125
SPO,355840516.0,10,235.26393090243224
SPO,355843805.0,11,1455.0343824025306
SPO,355847238.0,10,106.96834775958462
SPO,355847299.0,10,116.26566975579387
SPO,355851099.0,8,944.5533934737113
SPO,355851880.0,10,127.68336729030503
SPO,355857275.0,5,2231.665926522485
SPO,355859242.0,11,606.8747196466824
SPO,355860925.0,10,8.766290751443726
SPO,355860942.0,11,2068.41908995045
SPO,355863687.0,10,161.21101434540103
SPO,355863927.0,10,281.8288062158462
SPO,355874394.0,10,189.15041464173845
SPO,355875506.0,10,207.63531427895876
SPO,355875916.0,10,322.4109568964841
SPO,355883020.0,10,180.92501477517573
SPO,355890490.0,10,255.9564310274214
SPO,355894626.0,10,58.114324540875884
SPO,355900442.0,10,54.409209193863774
SPO,355935018.0,11,1602.9080383130245
SPO,355936346.0,10,97.16291344532493
SPO,355937184.0,10,4.2008100283241845
SPO,355938419.0,3,4068.0624721871213
SPO,355939085.0,10,160.38870392470707
SPO,355940399.0,8,1122.3527815770292
SPO,355940489.0,9,549.476715426165
SPO,355940696.0,10,104.4832702443995
SPO,355947721.0,10,200.20362366465037
SPO,355948059.0,10,107.1087133313335
SPO,355956980.0,10,40.790193405521
SPO,355957300.0,10,217.52497753144127
SPO,355957340.0,10,45.343772080494794
SPO,355957420.0,10,149.16601222668572
SPO,355964797.0,10,335.4079831088927
SPO,355968241.0,10,163.6692170403241
SPO,355968505.0,9,491.50157044259794
SPO,355971230.0,10,1.197493154006218
SPO,355973986.0,10,42.597567910880805
SPO,355975486.0,9,589.6250625426097
SPO,355978973.0,10,89.95385644754
SPO,355979432.0,8,1040.9821046108632
SPO,355990355.0,10,140.6468343231956
SPO,356001408.0,10,51.36995773981451
SPO,356026548.0,5,2306.7083735406
SPO,356042237.0,5,2030.3657393554186
SPO,356047679.0,8,833.0782118824116
SPO,356048942.0,5,2386.601373945683
SPO,356066765.0,11,938.8828801444671
SPO,356085383.0,11,9252.498395338223
SPO,356091990.0,10,77.15479507173492
SPO,356094376.0,10,16.312964498445652
SPO,356098720.0,10,32.78681503733449
SPO,356105671.0,6,1586.6452515232527
SPO,356156336.0,9,514.3893326110917
SPO,356158243.0,9,487.60995223160114
SPO,356162109.0,10,15.186102874699007
SPO,356170465.0,7,1436.5225503653076
SPO,356170842.0,10,135.1145161242695
SPO,356176131.0,3,4017.6750256810847
SPO,356181523.0,2,4521.742738064593
SPO,356187161.0,9,443.47200175179705
SPO,356187758.0,10,315.92527387917346
SPO,356188068.0,10,172.02467116537645
SPO,356188984.0,7,1278.1044806208474
SPO,356192221.0,10,278.48684000895656
SPO,356193930.0,10,40.993991587816815
SPO,356206029.0,10,150.66844225321884
SPO,356210317.0,10,92.39262105744535
SPO,356210789.0,10,224.58981090995553
SPO,356212079.0,10,196.41681694198553
SPO,356227405.0,10,190.8529605082608
SPO,356232417.0,7,1311.109385949168
SPO,356236476.0,10,6.276139482079702
SPO,356236963.0,10,132.60164965221233
SPO,356269096.0,10,105.83153584068212
SPO,356270826.0,10,169.07149892418505
SPO,356272390.0,10,151.1730970278794
SPO,356281232.0,3,3207.3043269714385
SPO,356284831.0,10,48.14011704481987
SPO,356284971.0,8,1061.0450376270437
SPO,356291224.0,1,7739.034583025043
SPO,356291514.0,10,275.161279110384
SPO,356292540.0,10,0.0
SPO,356293281.0,9,763.1617248256832
SPO,356293518.0,10,275.7158094532494
SPO,356296117.0,10,58.4583896552885
SPO,356297225.0,10,143.67835896219785
SPO,356297548.0,10,160.8783274291511
SPO,356297598.0,10,189.3203349532199
SPO,356301815.0,10,203.98409722942912
SPO,356305053.0,10,88.700859784424
SPO,356305981.0,10,84.93122170009602
SPO,356306076.0,8,952.2836660650333
SPO,356311522.0,10,183.4060291557251
SPO,356312558.0,10,332.23322531448696
SPO,356315223.0,10,203.39209707562654
SPO,356316662.0,10,143.29195631444006
SPO,356317629.0,7,1492.7395544381568
SPO,356320335.0,10,236.30468818265004
SPO,356321094.0,8,1123.9884080721142
SPO,356324766.0,10,228.0021085059457
SPO,356330908.0,9,567.1132600873968
SPO,356334061.0,11,337.23077082565237
SPO,356335149.0,10,304.7020822174331
SPO,356335358.0,10,152.27955799797255
SPO,356336195.0,10,34.65893465859
SPO,356341225.0,10,68.82935884162612
SPO,356343075.0,10,113.48699659841668
SPO,356345978.0,9,689.3637021428899
SPO,356352166.0,10,119.5716503517985
SPO,356352960.0,3,3226.057814527245
SPO,356353757.0,10,111.98642742135655
SPO,356355748.0,10,34.11061593033406
SPO,356384826.0,6,1761.0649842596943
SPO,356409234.0,11,1137.6151764348983
SPO,356411514.0,10,148.08896990229312
SPO,356413727.0,10,135.52069642349758
SPO,356415764.0,10,147.6956089121937
SPO,356416275.0,5,2280.8293102923967
SPO,356417701.0,10,26.91708515409276
SPO,356418138.0,4,2683.5745003860648
SPO,356418688.0,10,139.34021488835228
SPO,356418791.0,7,1279.6964782353853
SPO,356421337.0,8,874.1589157721295
SPO,356422986.0,10,192.0185165393926
SPO,356423993.0,10,268.4171599584522
SPO,356424091.0,10,393.9110835253458
SPO,356424631.0,9,440.8143639820872
SPO,356426025.0,10,235.79952883953763
SPO,356427295.0,10,134.74274195585855
SPO,356427540.0,10,196.4624663673216
SPO,356427570.0,10,57.437242771554864
SPO,356428244.0,10,181.72023912376252
SPO,356430734.0,11,536.0142351008144
SPO,356430956.0,10,281.3349191945263
SPO,356432005.0,9,608.1298964285058
SPO,356432257.0,10,391.600460922287
SPO,356432294.0,9,704.7669214825471
SPO,356439387.0,10,88.76766223175107
SPO,356440587.0,10,34.497595308315475
SPO,356440867.0,11,921.6498548804364
SPO,356441709.0,10,54.531451258917
SPO,356444073.0,8,841.7551174023874
SPO,356444136.0,7,1463.7733091479613
SPO,356447953.0,10,106.29573523839852
SPO,356454557.0,10,125.90455130047667
SPO,356457115.0,8,1061.03169863068
SPO,356458583.0,10,114.31507171948711
SPO,356459890.0,10,133.58347996031878
SPO,356460378.0,8,947.8208895436214
SPO,356463291.0,10,295.08095580157203
SPO,356464304.0,10,385.888947865879
SPO,356471911.0,9,466.33340765463765
SPO,356472329.0,8,909.9050721520553
SPO,356473696.0,10,139.82878213892104
SPO,356497267.0,10,13.217196574512853
SPO,356501915.0,10,0.0
SPO,356525860.0,4,2596.8626355577726
SPO,356526584.0,11,368.4059635381643
SPO,356529189.0,10,205.71435673493647
SPO,356529418.0,10,157.51104906576566
SPO,356529637.0,10,143.75204272230442
SPO,356534451.0,10,221.35187555986423
SPO,356535883.0,10,64.20226137634263
SPO,356537680.0,7,1467.2605342352258
SPO,356538409.0,10,146.7525486506169
SPO,356539710.0,9,563.425669451988
SPO,356542856.0,10,136.39242674886032
SPO,356543280.0,9,641.874973388121
SPO,356544070.0,10,399.2174617134981
SPO,356544078.0,10,152.56045490142498
SPO,356545468.0,9,461.4935722969946
SPO,356546520.0,10,123.18518933697273
SPO,356547267.0,10,414.27005467147467
SPO,356548157.0,10,205.42153991738925
SPO,356549045.0,10,188.1881809202605
SPO,356549353.0,8,837.9497105600349
SPO,356550436.0,10,161.7795826691
SPO,356550469.0,2,4696.971502674589
SPO,356550538.0,10,280.3524459664212
SPO,356551311.0,10,256.92037632664693
SPO,356552171.0,10,42.85560517995345
SPO,356552706.0,10,210.6627105235772
SPO,356556663.0,10,424.30078749186237
SPO,356562071.0,5,2296.4843400257714
SPO,356563121.0,10,254.83155420826395
SPO,356563966.0,7,1406.9301977426956
SPO,356564920.0,10,275.2523517185309
SPO,356565165.0,10,91.64170108755819
SPO,356566525.0,10,164.16705354099
SPO,356575217.0,10,319.64492249330334
SPO,356576629.0,10,174.11248953291573
SPO,356576963.0,10,364.1553000536829
SPO,356578407.0,10,163.96958527462803
SPO,356578902.0,9,656.5008609766205
SPO,356582393.0,10,424.3490244454889
SPO,356583664.0,10,59.13622519308855
SPO,356584805.0,8,992.5955213213141
SPO,356585390.0,3,3707.802040059346
SPO,356588007.0,5,2109.2470797839796
SPO,356589889.0,10,41.66413329867838
SPO,356591395.0,10,31.757995994555593
SPO,356591443.0,10,40.40503885187381
